Frequency 	VBuff
1050993.42718622	-38.4482541648943
1052931.21284344	-38.4767938022058
1054872.57132344	-38.5054057250099
1056817.50921366	-38.5340901479984
1058766.0331137	-38.5628472857335
1060718.14963532	-38.5916773526009
1062673.86540247	-38.6205805629256
1064633.18705131	-38.649557131006
1066596.12123026	-38.678607270881
1068562.67459996	-38.7077311965699
1070532.85383336	-38.7369291219652
1072506.6656157	-38.7662012608993
1074484.11664456	-38.7955478270537
1076465.21362984	-38.8249690340425
1078449.96329383	-38.8544650954428
1080438.37237123	-38.8840362246954
1082430.44760913	-38.9136826351517
1084426.19576707	-38.9434045401387
1086425.62361707	-38.9732021528591
1088428.7379436	-39.0030756864964
1090435.54554366	-39.0330253541618
1092446.05322679	-39.0630513688691
1094460.26781508	-39.0931539436118
1096478.19614319	-39.1233332913075
1098499.84505838	-39.1535896249035
1100525.22142054	-39.1839231571674
1102554.33210223	-39.2143341009611
1104587.18398863	-39.2448226690323
1106623.78397766	-39.2753890741192
1108664.13897996	-39.3060335289649
1110708.25591886	-39.3367562462298
1112756.14173052	-39.3675574386288
1114807.80336385	-39.3984373188161
1116863.24778056	-39.4293960994436
1118922.48195524	-39.4604339931905
1120985.51287532	-39.4915512126535
1123052.34754108	-39.5227479705796
1125122.99296577	-39.554024479605
1127197.45617551	-39.5853809524114
1129275.74420942	-39.6168176017558
1131357.86411956	-39.648334640326
1133443.82297104	-39.6799322809317
1135533.62784194	-39.7116107363481
1137627.28582343	-39.7433702194331
1139724.80401975	-39.7752109430929
1141826.18954823	-39.8071331202432
1143931.44953931	-39.8391369638936
1146040.59113661	-39.8712226870966
1148153.62149688	-39.90339050302
1150270.54779011	-39.9356406248059
1152391.37719949	-39.9679732657457
1154516.11692143	-40.0003886391935
1156644.77416565	-40.0328869586176
1158777.35615512	-40.0654684375188
1160913.87012618	-40.0981332895533
1163054.32332847	-40.1308817284651
1165198.723025	-40.1637139680901
1167347.07649219	-40.1966302224044
1169499.39101987	-40.2296307054893
1171655.6739113	-40.2627156315655
1173815.93248322	-40.2958852149513
1175980.17406585	-40.3291396701656
1178148.40600293	-40.3624792118266
1180320.63565173	-40.3959040547056
1182496.8703831	-40.4294144137529
1184677.11758149	-40.4630105040283
1186861.38464492	-40.4966925408554
1189049.6789851	-40.5304607396071
1191242.00802737	-40.5643153159403
1193438.3792108	-40.5982564856556
1195638.79998812	-40.63228446475
1197843.27782586	-40.6663994694141
1200051.82020426	-40.7006017160456
1202264.43461741	-40.7348914212745
1204481.12857318	-40.7692688019175
1206701.90959328	-40.8037340750269
1208926.7852133	-40.8382874578813
1211155.76298274	-40.872929168028
1213388.85046498	-40.9076594231939
1215626.05523738	-40.9424784414246
1217867.38489126	-40.9773864409734
1220112.84703193	-41.0123836403679
1222362.44927873	-41.0474702584209
1224616.19926505	-41.0826465142105
1226874.10463834	-41.1179126270937
1229136.17306017	-41.1532688167262
1231402.41220622	-41.1887153030558
1233672.82976632	-41.2242523063302
1235947.43344451	-41.2598800471035
1238226.23095899	-41.2955987462611
1240509.23004223	-41.3314086250148
1242796.43844091	-41.3673099048742
1245087.86391605	-41.4033028077293
1247383.51424294	-41.4393875557887
1249683.39721122	-41.4755643716156
1251987.52062488	-41.511833478144
1254295.89230232	-41.5481950986522
1256608.52007633	-41.5846494568217
1258925.41179417	-41.621196776693
1261246.57531754	-41.6578372826907
1263572.01852266	-41.6945711996555
1265901.74930025	-41.7313987528046
1268235.77555559	-41.7683201677924
1270574.10520854	-41.8053356706621
1272916.74619356	-41.8424454879066
1275263.70645973	-41.8796498464262
1277614.99397079	-41.9169489735757
1279970.61670518	-41.9543430971559
1282330.58265602	-41.9918324454151
1284694.8998312	-42.0294172470659
1287063.57625333	-42.0670977312881
1289436.61995987	-42.1048741277418
1291814.03900306	-42.1427466665604
1294195.84144999	-42.1807155783849
1296582.03538263	-42.2187810943418
1298972.62889785	-42.2569434460754
1301367.63010747	-42.2952028657331
1303767.04713822	-42.3335595859923
1306170.88813184	-42.3720138400539
1308579.1612451	-42.4105658616644
1310991.87464978	-42.449215885108
1313409.03653274	-42.4879641452254
1315830.65509592	-42.526810877418
1318256.73855641	-42.5657563176549
1320687.29514642	-42.6048007024822
1323122.33311337	-42.6439442690293
1325561.86071986	-42.6831872550186
1328005.88624373	-42.7225298987716
1330454.41797809	-42.7619724392174
1332907.46423134	-42.8015151159043
1335365.03332719	-42.8411581689972
1337827.1336047	-42.8809018392981
1340293.77341831	-42.9207463682475
1342764.96113786	-42.9606919979312
1345240.70514863	-43.0007389710912
1347721.01385135	-43.040887531136
1350205.89566224	-43.0811379221406
1352695.35901304	-43.1214903888628
1355189.41235104	-43.1619451767432
1357688.06413909	-43.2025025319254
1360191.32285567	-43.2431627012459
1362699.19699487	-43.2839259322642
1365211.69506644	-43.3247924732469
1367728.82559585	-43.365762573198
1370250.59712424	-43.4068364818491
1372777.01820855	-43.4480144496805
1375308.09742145	-43.4892967279227
1377843.84335146	-43.5306835685639
1380384.26460289	-43.5721752243655
1382929.36979595	-43.6137719488503
1385479.16756672	-43.6554739963399
1388033.66656724	-43.697281621941
1390592.87546545	-43.7391950815523
1393156.8029453	-43.7812146319033
1395725.45770677	-43.8233405305225
1398298.84846584	-43.8655730357472
1400876.98395458	-43.9079124067711
1403459.87292118	-43.950358903614
1406047.52412992	-43.9929127871523
1408639.94636126	-44.0355743191217
1411237.14841185	-44.0783437621002
1413839.13909456	-44.1212213795447
1416445.92723851	-44.164207435818
1419057.52168909	-44.2073021961238
1421673.93130801	-44.250505926585
1424295.16497329	-44.2938188942479
1426921.23157937	-44.3372413670443
1429552.14003704	-44.3807736138116
1432187.89927354	-44.4244159043583
1434828.51823259	-44.4681685093919
1437474.00587436	-44.512031700557
1440124.37117557	-44.5560057504603
1442779.62312948	-44.6000909327086
1445439.77074593	-44.6442875217773
1448104.82305137	-44.6885957932134
1450774.78908891	-44.7330160234633
1453449.67791832	-44.777548490025
1456129.49861606	-44.822193471369
1458814.26027535	-44.8669512469537
1461503.97200617	-44.9118220972528
1464198.64293528	-44.9568063037863
1466898.28220629	-45.0019041490612
1469602.89897965	-45.0471159166818
1472312.50243272	-45.0924418912062
1475027.10175976	-45.1378823582464
1477746.70617199	-45.1834376045804
1480471.32489763	-45.2291079179511
1483200.96718188	-45.2748935871874
1485935.64228701	-45.3207949021757
1488675.35949237	-45.3668121539577
1491420.1280944	-45.4129456345827
1494169.95740671	-45.4591956372702
1496924.85676004	-45.5055624562438
1499684.83550237	-45.5520463869962
1502449.90299891	-45.5986477259814
1505220.06863213	-45.6453667708538
1507995.34180179	-45.6922038204104
1510775.731925	-45.7391591745634
1513561.24843621	-45.7862331343502
1516351.90078729	-45.8334260020269
1519147.69844752	-45.8807380809424
1521948.65090365	-45.9281696756156
1524754.76765992	-45.9757210917922
1527566.05823807	-46.0233926363431
1530382.53217744	-46.0711846173447
1533204.19903491	-46.1190973440405
1536031.06838503	-46.1671311268942
1538863.14981995	-46.2152862775822
1541700.45294956	-46.2635631089784
1544542.98740142	-46.3119619351125
1547390.76282088	-46.3604830713289
1550243.78887104	-46.4091268341711
1553102.07523284	-46.457893541353
1555965.63160507	-46.5067835118661
1558834.46770439	-46.5557970660145
1561708.59326538	-46.6049345252057
1564588.01804055	-46.6541962122027
1567472.75180044	-46.7035824509821
1570362.80433356	-46.7530935668903
1573258.18544647	-46.8027298863109
1576158.90496384	-46.8524917371526
1579064.97272843	-46.9023794484086
1581976.39860116	-46.9523933505301
1584893.19246111	-47.0025337750757
1587815.36420561	-47.0528010550354
1590742.92375022	-47.1031955245712
1593675.88102877	-47.1537175192691
1596614.24599342	-47.2043673759845
1599558.02861467	-47.2551454327799
1602507.23888142	-47.3060520291753
1605461.88680098	-47.3570875059746
1608421.98239908	-47.4082522051005
1611387.53572	-47.4595464701138
1614358.55682649	-47.5109706457524
1617335.05579985	-47.5625250779937
1620317.04274	-47.6142101143083
1623304.52776546	-47.6660261034165
1626297.52101342	-47.717973395311
1629296.03263972	-47.770052341489
1632300.07281899	-47.8222632947296
1635309.65174459	-47.8746066090695
1638324.77962864	-47.9270826399801
1641345.46670214	-47.9796917443253
1644371.72321493	-48.0324342801219
1647403.55943575	-48.085310606964
1650440.98565228	-48.1383210858225
1653484.01217116	-48.191466078735
1656532.64931802	-48.2447459494458
1659586.90743757	-48.2981610627594
1662646.79689354	-48.3517117851159
1665712.32806881	-48.4053984840426
1668783.51136539	-48.4592215286468
1671860.35720447	-48.5131812893857
1674942.87602644	-48.5672781378575
1678031.07829096	-48.6215124474262
1681124.97447696	-48.6758845923568
1684224.5750827	-48.7303949486227
1687329.8906258	-48.785043893425
1690440.93164326	-48.8398318053769
1693557.70869152	-48.89475906437
1696680.23234646	-48.9498260517423
1699808.5132035	-49.0050331501376
1702942.56187755	-49.0603807436788
1706082.38900313	-49.1158692175988
1709228.00523433	-49.1714989587977
1712379.42124493	-49.227270355247
1715536.64772835	-49.2831837965907
1718699.69539774	-49.3392396735396
1721868.57498601	-49.3954383781612
1725043.29724584	-49.4517803040272
1728223.87294977	-49.5082658460964
1731410.31289015	-49.5648954004533
1734602.62787929	-49.6216693645911
1737800.82874938	-49.6785881374333
1741004.92635261	-49.7356521191703
1744214.93156118	-49.7928617112295
1747430.85526732	-49.8502173165609
1750652.70838337	-49.9077193393384
1753880.50184176	-49.9653681848745
1757114.2465951	-50.0231642600716
1760353.95361617	-50.0811079730354
1763599.63389799	-50.1391997329992
1766851.29845388	-50.1974399507734
1770108.95831742	-50.255829038199
1773372.62454256	-50.3143674086081
1776642.30820362	-50.3730554764224
1779918.02039533	-50.431893657477
1783199.77223292	-50.4908823687582
1786487.57485206	-50.5500220285636
1789781.43940896	-50.6093130564093
1793081.37708044	-50.6687558731977
1796387.39906389	-50.7283509007848
1799699.51657736	-50.7880985623882
1803017.74085957	-50.8479992825045
1806342.08316997	-50.9080534868084
1809672.55478879	-50.9682616018856
1813009.16701702	-51.0286240560821
1816351.93117651	-51.0891412783941
1819700.85860998	-51.1498136992801
1823055.96068107	-51.2106417500861
1826417.24877436	-51.2716258638065
1829784.73429542	-51.3327664739167
1833158.42867085	-51.3940640155248
1836538.34334835	-51.455518924469
1839924.48979667	-51.5171316381129
1843316.87950575	-51.5789025944261
1846715.5239867	-51.6408322329809
1850120.43477187	-51.7029209940174
1853531.62341481	-51.7651693187872
1856949.10149046	-51.8275776501352
1860372.88059505	-51.8901464311265
1863802.97234621	-51.952876106482
1867239.38838295	-52.0157671216066
1870682.1403658	-52.078819922951
1874131.23997676	-52.1420349579917
1877586.69891935	-52.2054126749411
1881048.52891871	-52.268953523311
1884516.74172156	-52.3326579534042
1887991.3490963	-52.3965264159911
1891472.36283302	-52.4605593635115
1894959.79474355	-52.5247572484174
1898453.6566615	-52.5891205248193
1901953.96044231	-52.653649647324
1905460.71796325	-52.7183450708775
1908973.94112351	-52.7832072521698
1912493.64184421	-52.8482366479857
1916019.83206846	-52.9134337158466
1919552.52376138	-52.9787989146164
1923091.72891016	-53.0443327030975
1926637.45952408	-53.1100355416298
1930189.72763458	-53.175907890332
1933748.54529526	-53.2419502108066
1937313.92458195	-53.3081629646202
1940885.87759278	-53.3745466143538
1944464.41644813	-53.4411016233755
1948049.55329077	-53.5078284550371
1951641.30028583	-53.5747275735209
1955239.66962089	-53.6417994437476
1958844.67350599	-53.7090445307502
1962456.32417369	-53.7764633003582
1966074.6338791	-53.8440562188176
1969699.61489993	-53.9118237527656
1973331.27953651	-53.9797663687315
1976969.64011187	-54.0478845345334
1980614.70897174	-54.1161787178354
1984266.49848464	-54.1846493865816
1987925.02104188	-54.2532970093566
1991590.28905761	-54.3221220545888
1995262.31496888	-54.3911249911693
1998941.11123567	-54.4603062881729
2002626.69034091	-54.529666414806
2006319.06479057	-54.5992058406652
2010018.24711369	-54.6689250352991
2013724.24986239	-54.7388244683222
2017437.08561193	-54.808904609631
2021156.76696076	-54.8791659285955
2024883.30653055	-54.9496088954859
2028616.71696629	-55.0202339795655
2032357.01093623	-55.0910416509345
2036104.20113197	-55.1620323790411
2039858.30026857	-55.2332066335705
2043619.32108447	-55.3045648836026
2047387.27634165	-55.3761075986603
2051162.17882556	-55.4478352473381
2054944.0413453	-55.5197482984695
2058732.87673353	-55.5918472204216
2062528.69784657	-55.6641324813239
2066331.51756449	-55.7366045490571
2070141.34879105	-55.8092638906287
2073958.20445384	-55.8821109732769
2077782.09750427	-55.9551462631653
2081613.04091764	-56.0283702263169
2085451.04769317	-56.1017833281812
2089296.13085404	-56.1753860337266
2093148.30344745	-56.2491788065034
2097007.57854464	-56.3231621106975
2100873.96924099	-56.3973364089976
2104747.48865598	-56.471702163167
2108628.14993329	-56.5462598348918
